"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
4278,08/01/15 10:39:02 AM,15.3050,72.718,,,,
4279,08/01/15 10:44:02 AM,15.3050,72.718,,,,
4280,08/01/15 10:49:02 AM,15.3035,72.718,,,,
4281,08/01/15 10:54:02 AM,15.3063,72.718,,,,
4282,08/01/15 10:59:02 AM,15.3063,72.718,,,,
4283,08/01/15 11:04:02 AM,15.3050,72.718,,,,
4284,08/01/15 11:09:02 AM,15.3077,72.718,,,,
4285,08/01/15 11:14:02 AM,15.3063,72.718,,,,
4286,08/01/15 11:19:02 AM,15.3063,72.718,,,,
4287,08/01/15 11:24:02 AM,15.3063,72.718,,,,
4288,08/01/15 11:29:02 AM,15.3077,72.718,,,,
4289,08/01/15 11:34:02 AM,15.3063,72.718,,,,
4290,08/01/15 11:39:02 AM,15.3063,72.718,,,,
4291,08/01/15 11:44:02 AM,15.3063,72.718,,,,
4292,08/01/15 11:49:02 AM,15.3063,72.718,,,,
4293,08/01/15 11:54:02 AM,15.3063,72.718,,,,
4294,08/01/15 11:59:02 AM,15.3050,72.718,,,,
4295,08/01/15 12:04:02 PM,15.2906,72.718,,,,
4296,08/01/15 12:09:02 PM,15.2906,72.718,,,,
4297,08/01/15 12:14:02 PM,15.2935,72.718,,,,
4298,08/01/15 12:19:02 PM,15.2906,72.718,,,,
4299,08/01/15 12:24:02 PM,15.2935,72.718,,,,
4300,08/01/15 12:29:02 PM,15.2921,72.718,,,,
4301,08/01/15 12:34:02 PM,15.2921,72.718,,,,
4302,08/01/15 12:39:02 PM,15.2921,72.718,,,,
4303,08/01/15 12:44:02 PM,15.2921,72.718,,,,
4304,08/01/15 12:49:02 PM,15.2921,72.718,,,,
4305,08/01/15 12:54:02 PM,15.2906,72.718,,,,
4306,08/01/15 12:59:02 PM,15.2906,72.718,,,,
4307,08/01/15 01:04:02 PM,15.2906,72.718,,,,
4308,08/01/15 01:09:02 PM,15.2906,72.718,,,,
4309,08/01/15 01:14:02 PM,15.2893,72.718,,,,
4310,08/01/15 01:19:02 PM,15.2921,72.718,,,,
4311,08/01/15 01:24:02 PM,15.2921,72.718,,,,
4312,08/01/15 01:29:02 PM,15.2921,72.718,,,,
4313,08/01/15 01:34:02 PM,15.2906,72.718,,,,
4314,08/01/15 01:39:02 PM,15.2935,72.718,,,,
4315,08/01/15 01:44:02 PM,15.2935,72.718,,,,
4316,08/01/15 01:49:02 PM,15.2935,72.718,,,,
4317,08/01/15 01:54:02 PM,15.2935,72.718,,,,
4318,08/01/15 01:59:02 PM,15.2893,72.718,,,,
4319,08/01/15 02:04:02 PM,15.2864,72.718,,,,
4320,08/01/15 02:09:02 PM,15.2849,72.718,,,,
4321,08/01/15 02:14:02 PM,15.2849,72.718,,,,
4322,08/01/15 02:19:02 PM,15.2655,72.891,,,,
4323,08/01/15 02:24:02 PM,15.2599,72.891,,,,
4324,08/01/15 02:29:02 PM,15.2670,72.891,,,,
4325,08/01/15 02:34:02 PM,15.2684,72.891,,,,
4326,08/01/15 02:39:02 PM,15.2684,72.891,,,,
4327,08/01/15 02:44:02 PM,15.2670,72.891,,,,
4328,08/01/15 02:49:02 PM,15.2655,72.891,,,,
4329,08/01/15 02:54:02 PM,15.2655,72.891,,,,
4330,08/01/15 02:59:02 PM,15.2641,72.891,,,,
4331,08/01/15 03:04:02 PM,15.2626,72.891,,,,
4332,08/01/15 03:09:02 PM,15.2613,72.891,,,,
4333,08/01/15 03:14:02 PM,15.2626,72.891,,,,
4334,08/01/15 03:19:02 PM,15.2603,73.062,,,,
4335,08/01/15 03:24:02 PM,15.2603,73.062,,,,
4336,08/01/15 03:29:02 PM,15.2603,73.062,,,,
4337,08/01/15 03:34:02 PM,15.2603,73.062,,,,
4338,08/01/15 03:39:02 PM,15.2588,73.062,,,,
4339,08/01/15 03:44:02 PM,15.2617,73.062,,,,
4340,08/01/15 03:49:02 PM,15.2603,73.062,,,,
4341,08/01/15 03:54:02 PM,15.2574,73.062,,,,
4342,08/01/15 03:59:02 PM,15.2574,73.062,,,,
4343,08/01/15 04:04:02 PM,15.2588,73.062,,,,
4344,08/01/15 04:09:02 PM,15.2588,73.062,,,,
4345,08/01/15 04:14:02 PM,15.2565,73.234,,,,
4346,08/01/15 04:19:02 PM,15.2551,73.234,,,,
4347,08/01/15 04:24:02 PM,15.2551,73.234,,,,
4348,08/01/15 04:29:02 PM,15.2580,73.234,,,,
4349,08/01/15 04:34:02 PM,15.2565,73.234,,,,
4350,08/01/15 04:39:02 PM,15.2551,73.234,,,,
4351,08/01/15 04:44:02 PM,15.2551,73.234,,,,
4352,08/01/15 04:49:02 PM,15.2551,73.234,,,,
4353,08/01/15 04:54:02 PM,15.2551,73.234,,,,
4354,08/01/15 04:59:02 PM,15.2565,73.234,,,,
4355,08/01/15 05:04:02 PM,15.2536,73.234,,,,
4356,08/01/15 05:09:02 PM,15.2551,73.234,,,,
4357,08/01/15 05:14:02 PM,15.2551,73.234,,,,
4358,08/01/15 05:19:02 PM,15.2555,73.407,,,,
4359,08/01/15 05:24:02 PM,15.2555,73.407,,,,
4360,08/01/15 05:29:02 PM,15.2570,73.407,,,,
4361,08/01/15 05:34:02 PM,15.2570,73.407,,,,
4362,08/01/15 05:39:02 PM,15.2555,73.407,,,,
4363,08/01/15 05:44:02 PM,15.2599,73.407,,,,
4364,08/01/15 05:49:02 PM,15.2584,73.407,,,,
4365,08/01/15 05:54:02 PM,15.2555,73.407,,,,
4366,08/01/15 05:59:02 PM,15.2584,73.407,,,,
4367,08/01/15 06:04:02 PM,15.2555,73.407,,,,
4368,08/01/15 06:09:02 PM,15.2584,73.407,,,,
4369,08/01/15 06:14:02 PM,15.2570,73.407,,,,
4370,08/01/15 06:19:02 PM,15.2584,73.407,,,,
4371,08/01/15 06:24:02 PM,15.2570,73.407,,,,
4372,08/01/15 06:29:02 PM,15.2574,73.580,,,,
4373,08/01/15 06:34:02 PM,15.2574,73.580,,,,
4374,08/01/15 06:39:02 PM,15.2574,73.580,,,,
4375,08/01/15 06:44:02 PM,15.2588,73.580,,,,
4376,08/01/15 06:49:02 PM,15.2588,73.580,,,,
4377,08/01/15 06:54:02 PM,15.2559,73.580,,,,
4378,08/01/15 06:59:02 PM,15.2574,73.580,,,,
4379,08/01/15 07:04:02 PM,15.2588,73.580,,,,
4380,08/01/15 07:09:02 PM,15.2574,73.580,,,,
4381,08/01/15 07:14:02 PM,15.2588,73.580,,,,
4382,08/01/15 07:19:02 PM,15.2603,73.580,,,,
4383,08/01/15 07:24:02 PM,15.2588,73.580,,,,
4384,08/01/15 07:29:02 PM,15.2617,73.580,,,,
4385,08/01/15 07:34:02 PM,15.2603,73.580,,,,
4386,08/01/15 07:39:02 PM,15.2588,73.580,,,,
4387,08/01/15 07:44:02 PM,15.2622,73.753,,,,
4388,08/01/15 07:49:02 PM,15.2636,73.753,,,,
4389,08/01/15 07:54:02 PM,15.2649,73.753,,,,
4390,08/01/15 07:59:02 PM,15.2636,73.753,,,,
4391,08/01/15 08:04:02 PM,15.2664,73.753,,,,
4392,08/01/15 08:09:02 PM,15.2664,73.753,,,,
4393,08/01/15 08:14:02 PM,15.2664,73.753,,,,
4394,08/01/15 08:19:02 PM,15.2664,73.753,,,,
4395,08/01/15 08:24:02 PM,15.2664,73.753,,,,
4396,08/01/15 08:29:02 PM,15.2693,73.753,,,,
4397,08/01/15 08:34:02 PM,15.2693,73.753,,,,
4398,08/01/15 08:39:02 PM,15.2707,73.753,,,,
4399,08/01/15 08:44:02 PM,15.2720,73.753,,,,
4400,08/01/15 08:49:02 PM,15.2720,73.753,,,,
4401,08/01/15 08:54:02 PM,15.2720,73.753,,,,
4402,08/01/15 08:59:02 PM,15.2707,73.753,,,,
4403,08/01/15 09:04:02 PM,15.2735,73.753,,,,
4404,08/01/15 09:09:02 PM,15.2754,73.926,,,,
4405,08/01/15 09:14:02 PM,15.2726,73.926,,,,
4406,08/01/15 09:19:02 PM,15.2754,73.926,,,,
4407,08/01/15 09:24:02 PM,15.2768,73.926,,,,
4408,08/01/15 09:29:02 PM,15.2797,73.926,,,,
4409,08/01/15 09:34:02 PM,15.2797,73.926,,,,
4410,08/01/15 09:39:02 PM,15.2797,73.926,,,,
4411,08/01/15 09:44:02 PM,15.2825,73.926,,,,
4412,08/01/15 09:49:02 PM,15.2825,73.926,,,,
4413,08/01/15 09:54:02 PM,15.2839,73.926,,,,
4414,08/01/15 09:59:02 PM,15.2883,73.926,,,,
4415,08/01/15 10:04:02 PM,15.2868,73.926,,,,
4416,08/01/15 10:09:02 PM,15.2896,73.926,,,,
4417,08/01/15 10:14:02 PM,15.2896,73.926,,,,
4418,08/01/15 10:19:02 PM,15.2868,73.926,,,,
4419,08/01/15 10:24:02 PM,15.2910,73.926,,,,
4420,08/01/15 10:29:02 PM,15.2910,73.926,,,,
4421,08/01/15 10:34:02 PM,15.2925,73.926,,,,
4422,08/01/15 10:39:02 PM,15.2925,73.926,,,,
4423,08/01/15 10:44:02 PM,15.2655,73.926,,,,
4424,08/01/15 10:49:02 PM,15.2883,73.926,,,,
4425,08/01/15 10:54:02 PM,15.2910,73.926,,,,
4426,08/01/15 10:59:02 PM,15.2910,73.926,,,,
4427,08/01/15 11:04:02 PM,15.2839,73.926,,,,
4428,08/01/15 11:09:02 PM,15.2896,73.926,,,,
4429,08/01/15 11:14:02 PM,15.2910,73.926,,,,
4430,08/01/15 11:19:02 PM,15.2910,73.926,,,,
4431,08/01/15 11:24:02 PM,15.2896,73.926,,,,
4432,08/01/15 11:29:02 PM,15.2910,73.926,,,,
4433,08/01/15 11:34:02 PM,15.2939,73.926,,,,
4434,08/01/15 11:39:02 PM,15.2910,73.926,,,,
4435,08/01/15 11:44:02 PM,15.2925,73.926,,,,
4436,08/01/15 11:49:02 PM,15.2939,73.926,,,,
4437,08/01/15 11:54:02 PM,15.2939,73.926,,,,
4438,08/01/15 11:59:02 PM,15.2910,73.926,,,,
4439,08/02/15 12:04:02 AM,15.2910,73.926,,,,
4440,08/02/15 12:09:02 AM,15.2925,73.926,,,,
4441,08/02/15 12:14:02 AM,15.2939,73.926,,,,
4442,08/02/15 12:19:02 AM,15.2954,73.926,,,,
4443,08/02/15 12:24:02 AM,15.2968,73.926,,,,
4444,08/02/15 12:29:02 AM,15.2981,73.926,,,,
4445,08/02/15 12:34:02 AM,15.2968,73.926,,,,
4446,08/02/15 12:39:02 AM,15.2996,73.926,,,,
4447,08/02/15 12:44:02 AM,15.2996,73.926,,,,
4448,08/02/15 12:49:02 AM,15.3025,73.926,,,,
4449,08/02/15 12:54:02 AM,15.2939,73.926,,,,
4450,08/02/15 12:59:02 AM,15.2981,73.926,,,,
4451,08/02/15 01:04:02 AM,15.2996,73.926,,,,
4452,08/02/15 01:09:02 AM,15.3010,73.926,,,,
4453,08/02/15 01:14:02 AM,15.3010,73.926,,,,
4454,08/02/15 01:19:02 AM,15.3025,73.926,,,,
4455,08/02/15 01:24:02 AM,15.2996,73.926,,,,
4456,08/02/15 01:29:02 AM,15.3025,73.926,,,,
4457,08/02/15 01:34:02 AM,15.3025,73.926,,,,
4458,08/02/15 01:39:02 AM,15.3039,73.926,,,,
4459,08/02/15 01:44:02 AM,15.3039,73.926,,,,
4460,08/02/15 01:49:02 AM,15.3039,73.926,,,,
4461,08/02/15 01:54:02 AM,15.3025,73.926,,,,
4462,08/02/15 01:59:02 AM,15.3025,73.926,,,,
4463,08/02/15 02:04:02 AM,15.3010,73.926,,,,
4464,08/02/15 02:09:02 AM,15.3006,73.753,,,,
4465,08/02/15 02:14:02 AM,15.3021,73.753,,,,
4466,08/02/15 02:19:02 AM,15.3021,73.753,,,,
4467,08/02/15 02:24:02 AM,15.3006,73.753,,,,
4468,08/02/15 02:29:02 AM,15.2992,73.753,,,,
4469,08/02/15 02:34:02 AM,15.2950,73.753,,,,
4470,08/02/15 02:39:02 AM,15.2963,73.753,,,,
4471,08/02/15 02:44:02 AM,15.2963,73.753,,,,
4472,08/02/15 02:49:02 AM,15.2963,73.753,,,,
4473,08/02/15 02:54:02 AM,15.2977,73.753,,,,
4474,08/02/15 02:59:02 AM,15.2992,73.753,,,,
4475,08/02/15 03:04:02 AM,15.2935,73.753,,,,
4476,08/02/15 03:09:02 AM,15.2977,73.753,,,,
4477,08/02/15 03:14:02 AM,15.2977,73.753,,,,
4478,08/02/15 03:19:02 AM,15.2977,73.753,,,,
4479,08/02/15 03:24:02 AM,15.2944,73.580,,,,
4480,08/02/15 03:29:02 AM,15.2987,73.580,,,,
4481,08/02/15 03:34:02 AM,15.2958,73.580,,,,
4482,08/02/15 03:39:02 AM,15.2987,73.580,,,,
4483,08/02/15 03:44:02 AM,15.2958,73.580,,,,
4484,08/02/15 03:49:02 AM,15.2987,73.580,,,,
4485,08/02/15 03:54:02 AM,15.2973,73.580,,,,
4486,08/02/15 03:59:02 AM,15.2958,73.580,,,,
4487,08/02/15 04:04:02 AM,15.2973,73.580,,,,
4488,08/02/15 04:09:02 AM,15.2958,73.580,,,,
4489,08/02/15 04:14:02 AM,15.2987,73.580,,,,
4490,08/02/15 04:19:02 AM,15.2968,73.407,,,,
4491,08/02/15 04:24:02 AM,15.2983,73.407,,,,
4492,08/02/15 04:29:02 AM,15.2996,73.407,,,,
4493,08/02/15 04:34:02 AM,15.2968,73.407,,,,
4494,08/02/15 04:39:02 AM,15.3010,73.407,,,,
4495,08/02/15 04:44:02 AM,15.3010,73.407,,,,
4496,08/02/15 04:49:02 AM,15.2996,73.407,,,,
4497,08/02/15 04:54:02 AM,15.2996,73.407,,,,
4498,08/02/15 04:59:02 AM,15.3010,73.407,,,,
4499,08/02/15 05:04:02 AM,15.3010,73.407,,,,
4500,08/02/15 05:09:02 AM,15.3010,73.407,,,,
4501,08/02/15 05:14:02 AM,15.3006,73.234,,,,
4502,08/02/15 05:19:02 AM,15.3035,73.234,,,,
4503,08/02/15 05:24:02 AM,15.3021,73.234,,,,
4504,08/02/15 05:29:02 AM,15.3035,73.234,,,,
4505,08/02/15 05:34:02 AM,15.3048,73.234,,,,
4506,08/02/15 05:39:02 AM,15.3048,73.234,,,,
4507,08/02/15 05:44:02 AM,15.3063,73.234,,,,
4508,08/02/15 05:49:02 AM,15.3048,73.234,,,,
4509,08/02/15 05:54:02 AM,15.3092,73.234,,,,
4510,08/02/15 05:59:02 AM,15.3092,73.234,,,,
4511,08/02/15 06:04:02 AM,15.3073,73.062,,,,
4512,08/02/15 06:09:02 AM,15.3100,73.062,,,,
4513,08/02/15 06:14:02 AM,15.3100,73.062,,,,
4514,08/02/15 06:19:02 AM,15.3100,73.062,,,,
4515,08/02/15 06:24:02 AM,15.3100,73.062,,,,
4516,08/02/15 06:29:02 AM,15.3129,73.062,,,,
4517,08/02/15 06:34:02 AM,15.3129,73.062,,,,
4518,08/02/15 06:39:02 AM,15.3129,73.062,,,,
4519,08/02/15 06:44:02 AM,15.3144,73.062,,,,
4520,08/02/15 06:49:02 AM,15.3144,73.062,,,,
4521,08/02/15 06:54:02 AM,15.3140,72.891,,,,
4522,08/02/15 06:59:02 AM,15.3154,72.891,,,,
4523,08/02/15 07:04:02 AM,15.3167,72.891,,,,
4524,08/02/15 07:09:02 AM,15.3154,72.891,,,,
4525,08/02/15 07:14:02 AM,15.3154,72.891,,,,
4526,08/02/15 07:19:02 AM,15.3167,72.891,,,,
4527,08/02/15 07:24:02 AM,15.3167,72.891,,,,
4528,08/02/15 07:29:02 AM,15.3140,72.891,,,,
4529,08/02/15 07:34:02 AM,15.3167,72.891,,,,
4530,08/02/15 07:39:02 AM,15.3177,72.718,,,,
4531,08/02/15 07:44:02 AM,15.3163,72.718,,,,
4532,08/02/15 07:49:02 AM,15.3177,72.718,,,,
4533,08/02/15 07:54:02 AM,15.3192,72.718,,,,
4534,08/02/15 07:59:02 AM,15.3163,72.718,,,,
4535,08/02/15 08:04:02 AM,15.3177,72.718,,,,
4536,08/02/15 08:09:02 AM,15.3177,72.718,,,,
4537,08/02/15 08:14:02 AM,15.3192,72.718,,,,
4538,08/02/15 08:19:02 AM,15.3192,72.718,,,,
4539,08/02/15 08:24:02 AM,15.2992,72.718,,,,
4540,08/02/15 08:29:02 AM,15.3134,72.718,,,,
4541,08/02/15 08:34:02 AM,15.3177,72.718,,,,
4542,08/02/15 08:39:02 AM,15.3144,72.545,,,,
4543,08/02/15 08:44:02 AM,15.3187,72.545,,,,
4544,08/02/15 08:49:02 AM,15.3200,72.545,,,,
4545,08/02/15 08:54:02 AM,15.3215,72.545,,,,
4546,08/02/15 08:59:02 AM,15.3200,72.545,,,,
4547,08/02/15 09:04:02 AM,15.3215,72.545,,,,
4548,08/02/15 09:09:02 AM,15.3187,72.545,,,,
4549,08/02/15 09:14:02 AM,15.3158,72.545,,,,
4550,08/02/15 09:19:02 AM,15.3102,72.545,,,,
4551,08/02/15 09:24:02 AM,15.3187,72.545,,,,
4552,08/02/15 09:29:02 AM,15.3200,72.545,,,,
4553,08/02/15 09:34:02 AM,15.3200,72.545,,,,
4554,08/02/15 09:39:02 AM,15.3215,72.545,,,,
4555,08/02/15 09:44:02 AM,15.3182,72.372,,,,
4556,08/02/15 09:49:02 AM,15.3211,72.372,,,,
4557,08/02/15 09:54:02 AM,15.3211,72.372,,,,
4558,08/02/15 09:59:02 AM,15.3240,72.372,,,,
4559,08/02/15 10:04:02 AM,15.3240,72.372,,,,
4560,08/02/15 10:09:02 AM,15.3240,72.372,,,,
4561,08/02/15 10:14:02 AM,15.3211,72.372,,,,
4562,08/02/15 10:19:02 AM,15.3240,72.372,,,,
4563,08/02/15 10:24:02 AM,15.3240,72.372,,,,
4564,08/02/15 10:29:02 AM,15.3253,72.372,,,,
4565,08/02/15 10:34:02 AM,15.3253,72.372,,,,
4566,08/02/15 10:39:02 AM,15.3282,72.372,,,,
4567,08/02/15 10:44:02 AM,15.3253,72.372,,,,
4568,08/02/15 10:49:02 AM,15.3282,72.372,,,,
4569,08/02/15 10:54:02 AM,15.3267,72.372,,,,
4570,08/02/15 10:59:02 AM,15.3253,72.372,,,,
4571,08/02/15 11:04:02 AM,15.3253,72.372,,,,
4572,08/02/15 11:09:02 AM,15.3253,72.372,,,,
4573,08/02/15 11:14:02 AM,15.3253,72.372,,,,
4574,08/02/15 11:19:02 AM,15.3248,72.199,,,,
4575,08/02/15 11:24:02 AM,15.3263,72.199,,,,
4576,08/02/15 11:29:02 AM,15.3277,72.199,,,,
4577,08/02/15 11:34:02 AM,15.3263,72.199,,,,
4578,08/02/15 11:39:02 AM,15.3263,72.199,,,,
4579,08/02/15 11:44:02 AM,15.3263,72.199,,,,
4580,08/02/15 11:49:02 AM,15.3248,72.199,,,,
4581,08/02/15 11:54:02 AM,15.3263,72.199,,,,
4582,08/02/15 11:59:02 AM,15.3263,72.199,,,,
4583,08/02/15 12:04:02 PM,15.3248,72.199,,,,
4584,08/02/15 12:09:02 PM,15.3248,72.199,,,,
4585,08/02/15 12:14:02 PM,15.3248,72.199,,,,
4586,08/02/15 12:19:02 PM,15.3221,72.199,,,,
4587,08/02/15 12:24:02 PM,15.3221,72.199,,,,
4588,08/02/15 12:29:02 PM,15.3221,72.199,,,,
4589,08/02/15 12:34:02 PM,15.3192,72.199,,,,
4590,08/02/15 12:39:02 PM,15.3192,72.199,,,,
4591,08/02/15 12:44:02 PM,15.3192,72.199,,,,
4592,08/02/15 12:49:02 PM,15.3192,72.199,,,,
4593,08/02/15 12:54:02 PM,15.3177,72.199,,,,
4594,08/02/15 12:59:02 PM,15.3192,72.199,,,,
4595,08/02/15 01:04:02 PM,15.3177,72.199,,,,
4596,08/02/15 01:09:02 PM,15.3163,72.199,,,,
4597,08/02/15 01:14:02 PM,15.3150,72.199,,,,
4598,08/02/15 01:19:02 PM,15.3135,72.199,,,,
4599,08/02/15 01:24:02 PM,15.3121,72.199,,,,
4600,08/02/15 01:29:02 PM,15.3135,72.199,,,,
4601,08/02/15 01:34:02 PM,15.3169,72.372,,,,
4602,08/02/15 01:39:02 PM,15.3169,72.372,,,,
4603,08/02/15 01:44:02 PM,15.3154,72.372,,,,
4604,08/02/15 01:49:02 PM,15.3140,72.372,,,,
4605,08/02/15 01:54:02 PM,15.3169,72.372,,,,
4606,08/02/15 01:59:02 PM,15.3154,72.372,,,,
4607,08/02/15 02:04:02 PM,15.3154,72.372,,,,
4608,08/02/15 02:09:02 PM,15.3154,72.372,,,,
4609,08/02/15 02:14:02 PM,15.3140,72.372,,,,
4610,08/02/15 02:19:02 PM,15.3140,72.372,,,,
4611,08/02/15 02:24:02 PM,15.3125,72.372,,,,
4612,08/02/15 02:29:02 PM,15.3125,72.372,,,,
4613,08/02/15 02:34:02 PM,15.3125,72.372,,,,
4614,08/02/15 02:39:02 PM,15.3125,72.372,,,,
4615,08/02/15 02:44:02 PM,15.3125,72.372,,,,
4616,08/02/15 02:49:02 PM,15.3115,72.545,,,,
4617,08/02/15 02:54:02 PM,15.3115,72.545,,,,
4618,08/02/15 02:59:02 PM,15.3102,72.545,,,,
4619,08/02/15 03:04:02 PM,15.3129,72.545,,,,
4620,08/02/15 03:09:02 PM,15.3087,72.545,,,,
4621,08/02/15 03:14:02 PM,15.3087,72.545,,,,
4622,08/02/15 03:19:02 PM,15.3087,72.545,,,,
4623,08/02/15 03:24:02 PM,15.3087,72.545,,,,
4624,08/02/15 03:29:02 PM,15.3073,72.545,,,,
4625,08/02/15 03:34:02 PM,15.3058,72.545,,,,
4626,08/02/15 03:39:02 PM,15.3058,72.545,,,,
4627,08/02/15 03:44:02 PM,15.3044,72.545,,,,
4628,08/02/15 03:49:02 PM,15.3050,72.718,,,,
4629,08/02/15 03:54:02 PM,15.3063,72.718,,,,
4630,08/02/15 03:59:02 PM,15.3050,72.718,,,,
4631,08/02/15 04:04:02 PM,15.3063,72.718,,,,
4632,08/02/15 04:09:02 PM,15.3050,72.718,,,,
4633,08/02/15 04:14:02 PM,15.3050,72.718,,,,
4634,08/02/15 04:19:02 PM,15.3050,72.718,,,,
4635,08/02/15 04:24:02 PM,15.3035,72.718,,,,
4636,08/02/15 04:29:02 PM,15.3021,72.718,,,,
4637,08/02/15 04:34:02 PM,15.3035,72.718,,,,
4638,08/02/15 04:39:02 PM,15.3050,72.718,,,,
4639,08/02/15 04:44:02 PM,15.3039,72.891,,,,
4640,08/02/15 04:49:02 PM,15.3025,72.891,,,,
4641,08/02/15 04:54:02 PM,15.3039,72.891,,,,
4642,08/02/15 04:59:02 PM,15.3039,72.891,,,,
4643,08/02/15 05:04:02 PM,15.3039,72.891,,,,
4644,08/02/15 05:09:02 PM,15.3025,72.891,,,,
4645,08/02/15 05:14:02 PM,15.3039,72.891,,,,
4646,08/02/15 05:19:02 PM,15.3025,72.891,,,,
4647,08/02/15 05:24:02 PM,15.3025,72.891,,,,
4648,08/02/15 05:29:02 PM,15.3025,72.891,,,,
4649,08/02/15 05:34:02 PM,15.3010,72.891,,,,
4650,08/02/15 05:39:02 PM,15.3016,73.062,,,,
4651,08/02/15 05:44:02 PM,15.3016,73.062,,,,
4652,08/02/15 05:49:02 PM,15.3029,73.062,,,,
4653,08/02/15 05:54:02 PM,15.3029,73.062,,,,
4654,08/02/15 05:59:02 PM,15.2987,73.062,,,,
4655,08/02/15 06:04:02 PM,15.2987,73.062,,,,
4656,08/02/15 06:09:02 PM,15.2319,73.062,,,,
4657,08/02/15 06:14:02 PM,15.2404,73.062,,,,
4658,08/02/15 06:19:02 PM,15.2446,73.062,,,,
4659,08/02/15 06:24:02 PM,15.2446,73.062,,,,
4660,08/02/15 06:29:02 PM,15.2446,73.062,,,,
4661,08/02/15 06:34:02 PM,15.2432,73.062,,,,
4662,08/02/15 06:39:02 PM,15.2446,73.062,,,,
4663,08/02/15 06:44:02 PM,15.2451,73.234,,,,
4664,08/02/15 06:49:02 PM,15.2436,73.234,,,,
4665,08/02/15 06:54:02 PM,15.2423,73.234,,,,
4666,08/02/15 06:59:02 PM,15.2409,73.234,,,,
4667,08/02/15 07:04:02 PM,15.2436,73.234,,,,
4668,08/02/15 07:09:02 PM,15.2436,73.234,,,,
4669,08/02/15 07:14:02 PM,15.2465,73.234,,,,
4670,08/02/15 07:19:02 PM,15.2451,73.234,,,,
4671,08/02/15 07:24:02 PM,15.2423,73.234,,,,
4672,08/02/15 07:29:02 PM,15.2436,73.234,,,,
4673,08/02/15 07:34:02 PM,15.2436,73.234,,,,
4674,08/02/15 07:39:02 PM,15.2436,73.234,,,,
4675,08/02/15 07:44:02 PM,15.2436,73.234,,,,
4676,08/02/15 07:49:02 PM,15.2380,73.234,,,,
4677,08/02/15 07:54:02 PM,15.2436,73.234,,,,
4678,08/02/15 07:59:02 PM,15.2442,73.407,,,,
4679,08/02/15 08:04:02 PM,15.2469,73.407,,,,
4680,08/02/15 08:09:02 PM,15.2469,73.407,,,,
4681,08/02/15 08:14:02 PM,15.2469,73.407,,,,
4682,08/02/15 08:19:02 PM,15.2484,73.407,,,,
4683,08/02/15 08:24:02 PM,15.2498,73.407,,,,
4684,08/02/15 08:29:02 PM,15.2498,73.407,,,,
4685,08/02/15 08:34:02 PM,15.2484,73.407,,,,
4686,08/02/15 08:39:02 PM,15.2498,73.407,,,,
4687,08/02/15 08:44:02 PM,15.2484,73.407,,,,
4688,08/02/15 08:49:02 PM,15.2484,73.407,,,,
4689,08/02/15 08:54:02 PM,15.2498,73.407,,,,
4690,08/02/15 08:59:02 PM,15.2498,73.407,,,,
4691,08/02/15 09:04:02 PM,15.2526,73.407,,,,
4692,08/02/15 09:09:02 PM,15.2498,73.407,,,,
4693,08/02/15 09:14:02 PM,15.2513,73.407,,,,
4694,08/02/15 09:19:02 PM,15.2513,73.407,,,,
4695,08/02/15 09:24:02 PM,15.2513,73.407,,,,
4696,08/02/15 09:29:02 PM,15.2513,73.407,,,,
4697,08/02/15 09:34:02 PM,15.2498,73.407,,,,
4698,08/02/15 09:39:02 PM,15.2513,73.407,,,,
4699,08/02/15 09:44:02 PM,15.2532,73.580,,,,
4700,08/02/15 09:49:02 PM,15.2532,73.580,,,,
4701,08/02/15 09:54:02 PM,15.2546,73.580,,,,
4702,08/02/15 09:59:02 PM,15.2532,73.580,,,,
4703,08/02/15 10:04:02 PM,15.2559,73.580,,,,
4704,08/02/15 10:09:02 PM,15.2574,73.580,,,,
4705,08/02/15 10:14:02 PM,15.2588,73.580,,,,
4706,08/02/15 10:19:02 PM,15.2588,73.580,,,,
4707,08/02/15 10:24:02 PM,15.2588,73.580,,,,
4708,08/02/15 10:29:02 PM,15.2603,73.580,,,,
4709,08/02/15 10:34:02 PM,15.2603,73.580,,,,
4710,08/02/15 10:39:02 PM,15.2617,73.580,,,,
4711,08/02/15 10:44:02 PM,15.2588,73.580,,,,
4712,08/02/15 10:49:02 PM,15.2603,73.580,,,,
4713,08/02/15 10:54:02 PM,15.2603,73.580,,,,
4714,08/02/15 10:59:02 PM,15.2630,73.580,,,,
4715,08/02/15 11:04:02 PM,15.2603,73.580,,,,
4716,08/02/15 11:09:02 PM,15.2617,73.580,,,,
4717,08/02/15 11:14:02 PM,15.2617,73.580,,,,
4718,08/02/15 11:19:02 PM,15.2630,73.580,,,,
4719,08/02/15 11:24:02 PM,15.2645,73.580,,,,
4720,08/02/15 11:29:02 PM,15.2645,73.580,,,,
4721,08/02/15 11:34:02 PM,15.2617,73.580,,,,
