"Plot Title: MC5 Water Level - 10569715"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10569715, SEN S/N: 10569715)","Temp, °F (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Detached (LGR S/N: 10569715, SEN S/N: 10569715)","Coupler Attached (LGR S/N: 10569715, SEN S/N: 10569715)","Stopped (LGR S/N: 10569715, SEN S/N: 10569715)","End Of File (LGR S/N: 10569715, SEN S/N: 10569715)"
4671,10/09/15 02:49:02 PM,15.3215,63.968,,,,
4672,10/09/15 02:54:02 PM,15.3187,63.968,,,,
4673,10/09/15 02:59:02 PM,15.3187,63.968,,,,
4674,10/09/15 03:04:02 PM,15.3173,63.968,,,,
4675,10/09/15 03:09:02 PM,15.3131,63.968,,,,
4676,10/09/15 03:14:02 PM,15.3131,63.968,,,,
4677,10/09/15 03:19:02 PM,15.3131,63.968,,,,
4678,10/09/15 03:24:02 PM,15.3116,63.968,,,,
4679,10/09/15 03:29:02 PM,15.3087,63.968,,,,
4680,10/09/15 03:34:02 PM,15.3087,63.968,,,,
4681,10/09/15 03:39:02 PM,15.3060,63.968,,,,
4682,10/09/15 03:44:02 PM,15.3073,63.968,,,,
4683,10/09/15 03:49:02 PM,15.3060,63.968,,,,
4684,10/09/15 03:54:02 PM,15.3050,64.139,,,,
4685,10/09/15 03:59:02 PM,15.3050,64.139,,,,
4686,10/09/15 04:04:02 PM,15.3077,64.139,,,,
4687,10/09/15 04:09:02 PM,15.3050,64.139,,,,
4688,10/09/15 04:14:02 PM,15.3064,64.139,,,,
4689,10/09/15 04:19:02 PM,15.3077,64.139,,,,
4690,10/09/15 04:24:02 PM,15.3064,64.139,,,,
4691,10/09/15 04:29:02 PM,15.3050,64.139,,,,
4692,10/09/15 04:34:02 PM,15.3035,64.139,,,,
4693,10/09/15 04:39:02 PM,15.3050,64.139,,,,
4694,10/09/15 04:44:02 PM,15.3006,64.139,,,,
4695,10/09/15 04:49:02 PM,15.3021,64.139,,,,
4696,10/09/15 04:54:02 PM,15.3021,64.139,,,,
4697,10/09/15 04:59:02 PM,15.3006,64.139,,,,
4698,10/09/15 05:04:02 PM,15.2979,64.139,,,,
4699,10/09/15 05:09:02 PM,15.2979,64.139,,,,
4700,10/09/15 05:14:02 PM,15.2964,64.139,,,,
4701,10/09/15 05:19:02 PM,15.2950,64.139,,,,
4702,10/09/15 05:24:02 PM,15.2950,64.139,,,,
4703,10/09/15 05:29:02 PM,15.2950,64.139,,,,
4704,10/09/15 05:34:02 PM,15.2950,64.139,,,,
4705,10/09/15 05:39:02 PM,15.2950,64.139,,,,
4706,10/09/15 05:44:02 PM,15.2939,64.310,,,,
4707,10/09/15 05:49:02 PM,15.2954,64.310,,,,
4708,10/09/15 05:54:02 PM,15.2939,64.310,,,,
4709,10/09/15 05:59:02 PM,15.2912,64.310,,,,
4710,10/09/15 06:04:02 PM,15.2912,64.310,,,,
4711,10/09/15 06:09:02 PM,15.2926,64.310,,,,
4712,10/09/15 06:14:02 PM,15.2897,64.310,,,,
4713,10/09/15 06:19:02 PM,15.2926,64.310,,,,
4714,10/09/15 06:24:02 PM,15.2926,64.310,,,,
4715,10/09/15 06:29:02 PM,15.2939,64.310,,,,
4716,10/09/15 06:34:02 PM,15.2939,64.310,,,,
4717,10/09/15 06:39:02 PM,15.2939,64.310,,,,
4718,10/09/15 06:44:02 PM,15.2939,64.310,,,,
4719,10/09/15 06:49:02 PM,15.2926,64.310,,,,
4720,10/09/15 06:54:02 PM,15.2954,64.310,,,,
4721,10/09/15 06:59:02 PM,15.2968,64.310,,,,
4722,10/09/15 07:04:02 PM,15.2954,64.310,,,,
4723,10/09/15 07:09:02 PM,15.2983,64.310,,,,
4724,10/09/15 07:14:02 PM,15.2983,64.310,,,,
4725,10/09/15 07:19:02 PM,15.2968,64.310,,,,
4726,10/09/15 07:24:02 PM,15.2987,64.481,,,,
4727,10/09/15 07:29:02 PM,15.2987,64.481,,,,
4728,10/09/15 07:34:02 PM,15.3002,64.481,,,,
4729,10/09/15 07:39:02 PM,15.3016,64.481,,,,
4730,10/09/15 07:44:02 PM,15.3016,64.481,,,,
4731,10/09/15 07:49:02 PM,15.3016,64.481,,,,
4732,10/09/15 07:54:02 PM,15.3029,64.481,,,,
4733,10/09/15 07:59:02 PM,15.3016,64.481,,,,
4734,10/09/15 08:04:02 PM,15.3029,64.481,,,,
4735,10/09/15 08:09:02 PM,15.3029,64.481,,,,
4736,10/09/15 08:14:02 PM,15.3029,64.481,,,,
4737,10/09/15 08:19:02 PM,15.3044,64.481,,,,
4738,10/09/15 08:24:02 PM,15.3058,64.481,,,,
4739,10/09/15 08:29:02 PM,15.3029,64.481,,,,
4740,10/09/15 08:34:02 PM,15.3029,64.481,,,,
4741,10/09/15 08:39:02 PM,15.3044,64.481,,,,
4742,10/09/15 08:44:02 PM,15.3029,64.481,,,,
4743,10/09/15 08:49:02 PM,15.3058,64.481,,,,
4744,10/09/15 08:54:02 PM,15.3058,64.481,,,,
4745,10/09/15 08:59:02 PM,15.3087,64.481,,,,
4746,10/09/15 09:04:02 PM,15.3092,64.652,,,,
4747,10/09/15 09:09:02 PM,15.3092,64.652,,,,
4748,10/09/15 09:14:02 PM,15.3077,64.652,,,,
4749,10/09/15 09:19:02 PM,15.3077,64.652,,,,
4750,10/09/15 09:24:02 PM,15.3077,64.652,,,,
4751,10/09/15 09:29:02 PM,15.3063,64.652,,,,
4752,10/09/15 09:34:02 PM,15.3077,64.652,,,,
4753,10/09/15 09:39:02 PM,15.3077,64.652,,,,
4754,10/09/15 09:44:02 PM,15.3092,64.652,,,,
4755,10/09/15 09:49:02 PM,15.3105,64.652,,,,
4756,10/09/15 09:54:02 PM,15.3077,64.652,,,,
4757,10/09/15 09:59:02 PM,15.3077,64.652,,,,
4758,10/09/15 10:04:02 PM,15.3105,64.652,,,,
4759,10/09/15 10:09:02 PM,15.3092,64.652,,,,
4760,10/09/15 10:14:02 PM,15.3105,64.652,,,,
4761,10/09/15 10:19:02 PM,15.3092,64.652,,,,
4762,10/09/15 10:24:02 PM,15.3092,64.652,,,,
4763,10/09/15 10:29:02 PM,15.3092,64.652,,,,
4764,10/09/15 10:34:02 PM,15.3092,64.652,,,,
4765,10/09/15 10:39:02 PM,15.3063,64.652,,,,
4766,10/09/15 10:44:02 PM,15.3077,64.652,,,,
4767,10/09/15 10:49:02 PM,15.3082,64.825,,,,
4768,10/09/15 10:54:02 PM,15.3067,64.825,,,,
4769,10/09/15 10:59:02 PM,15.3067,64.825,,,,
4770,10/09/15 11:04:02 PM,15.3082,64.825,,,,
4771,10/09/15 11:09:02 PM,15.3082,64.825,,,,
4772,10/09/15 11:14:02 PM,15.3096,64.825,,,,
4773,10/09/15 11:19:02 PM,15.3124,64.825,,,,
4774,10/09/15 11:24:02 PM,15.3111,64.825,,,,
4775,10/09/15 11:29:02 PM,15.3124,64.825,,,,
4776,10/09/15 11:34:02 PM,15.3124,64.825,,,,
4777,10/09/15 11:39:02 PM,15.3124,64.825,,,,
4778,10/09/15 11:44:02 PM,15.3111,64.825,,,,
4779,10/09/15 11:49:02 PM,15.3124,64.825,,,,
4780,10/09/15 11:54:02 PM,15.3124,64.825,,,,
4781,10/09/15 11:59:02 PM,15.3096,64.825,,,,
4782,10/10/15 12:04:02 AM,15.3096,64.825,,,,
4783,10/10/15 12:09:02 AM,15.3096,64.825,,,,
4784,10/10/15 12:14:02 AM,15.3111,64.825,,,,
4785,10/10/15 12:19:02 AM,15.3096,64.825,,,,
4786,10/10/15 12:24:02 AM,15.3096,64.825,,,,
4787,10/10/15 12:29:02 AM,15.3096,64.825,,,,
4788,10/10/15 12:34:02 AM,15.3067,64.825,,,,
4789,10/10/15 12:39:02 AM,15.3096,64.825,,,,
4790,10/10/15 12:44:02 AM,15.3096,64.825,,,,
4791,10/10/15 12:49:02 AM,15.3096,64.825,,,,
4792,10/10/15 12:54:02 AM,15.3071,64.996,,,,
4793,10/10/15 12:59:02 AM,15.3086,64.996,,,,
4794,10/10/15 01:04:02 AM,15.3086,64.996,,,,
4795,10/10/15 01:09:02 AM,15.3086,64.996,,,,
4796,10/10/15 01:14:02 AM,15.3086,64.996,,,,
4797,10/10/15 01:19:02 AM,15.3057,64.996,,,,
4798,10/10/15 01:24:02 AM,15.3057,64.996,,,,
4799,10/10/15 01:29:02 AM,15.3057,64.996,,,,
4800,10/10/15 01:34:02 AM,15.3057,64.996,,,,
4801,10/10/15 01:39:02 AM,15.3057,64.996,,,,
4802,10/10/15 01:44:02 AM,15.3044,64.996,,,,
4803,10/10/15 01:49:02 AM,15.3057,64.996,,,,
4804,10/10/15 01:54:02 AM,15.3057,64.996,,,,
4805,10/10/15 01:59:02 AM,15.3044,64.996,,,,
4806,10/10/15 02:04:02 AM,15.3044,64.996,,,,
4807,10/10/15 02:09:02 AM,15.3044,64.996,,,,
4808,10/10/15 02:14:02 AM,15.3044,64.996,,,,
4809,10/10/15 02:19:02 AM,15.3029,64.996,,,,
4810,10/10/15 02:24:02 AM,15.3044,64.996,,,,
4811,10/10/15 02:29:02 AM,15.3044,64.996,,,,
4812,10/10/15 02:34:02 AM,15.3057,64.996,,,,
4813,10/10/15 02:39:02 AM,15.3044,64.996,,,,
4814,10/10/15 02:44:02 AM,15.3057,64.996,,,,
4815,10/10/15 02:49:02 AM,15.3071,64.996,,,,
4816,10/10/15 02:54:02 AM,15.3071,64.996,,,,
4817,10/10/15 02:59:02 AM,15.3071,64.996,,,,
4818,10/10/15 03:04:02 AM,15.3071,64.996,,,,
4819,10/10/15 03:09:02 AM,15.3057,64.996,,,,
4820,10/10/15 03:14:02 AM,15.3057,64.996,,,,
4821,10/10/15 03:19:02 AM,15.3044,64.996,,,,
4822,10/10/15 03:24:02 AM,15.3057,64.996,,,,
4823,10/10/15 03:29:02 AM,15.3057,64.996,,,,
4824,10/10/15 03:34:02 AM,15.3071,64.996,,,,
4825,10/10/15 03:39:02 AM,15.3071,64.996,,,,
4826,10/10/15 03:44:02 AM,15.3071,64.996,,,,
4827,10/10/15 03:49:02 AM,15.3071,64.996,,,,
4828,10/10/15 03:54:02 AM,15.3071,64.996,,,,
4829,10/10/15 03:59:02 AM,15.3057,64.996,,,,
4830,10/10/15 04:04:02 AM,15.3044,64.996,,,,
4831,10/10/15 04:09:02 AM,15.3029,64.996,,,,
4832,10/10/15 04:14:02 AM,15.3044,64.996,,,,
4833,10/10/15 04:19:02 AM,15.3044,64.996,,,,
4834,10/10/15 04:24:02 AM,15.3044,64.996,,,,
4835,10/10/15 04:29:02 AM,15.3029,64.996,,,,
4836,10/10/15 04:34:02 AM,15.3029,64.996,,,,
4837,10/10/15 04:39:02 AM,15.3015,64.996,,,,
4838,10/10/15 04:44:02 AM,15.3057,64.996,,,,
4839,10/10/15 04:49:02 AM,15.3057,64.996,,,,
4840,10/10/15 04:54:02 AM,15.3071,64.996,,,,
4841,10/10/15 04:59:02 AM,15.3057,64.996,,,,
4842,10/10/15 05:04:02 AM,15.3071,64.996,,,,
4843,10/10/15 05:09:02 AM,15.3086,64.996,,,,
4844,10/10/15 05:14:02 AM,15.3100,64.996,,,,
4845,10/10/15 05:19:02 AM,15.3100,64.996,,,,
4846,10/10/15 05:24:02 AM,15.3128,64.996,,,,
4847,10/10/15 05:29:02 AM,15.3128,64.996,,,,
4848,10/10/15 05:34:02 AM,15.3128,64.996,,,,
4849,10/10/15 05:39:02 AM,15.3171,64.996,,,,
4850,10/10/15 05:44:02 AM,15.3171,64.996,,,,
4851,10/10/15 05:49:02 AM,15.3214,64.996,,,,
4852,10/10/15 05:54:02 AM,15.3228,64.996,,,,
4853,10/10/15 05:59:02 AM,15.3243,64.996,,,,
4854,10/10/15 06:04:02 AM,15.3228,64.996,,,,
4855,10/10/15 06:09:02 AM,15.3243,64.996,,,,
4856,10/10/15 06:14:02 AM,15.3270,64.996,,,,
4857,10/10/15 06:19:02 AM,15.3270,64.996,,,,
4858,10/10/15 06:24:02 AM,15.3228,64.996,,,,
4859,10/10/15 06:29:02 AM,15.3243,64.996,,,,
4860,10/10/15 06:34:02 AM,15.3228,64.996,,,,
4861,10/10/15 06:39:02 AM,15.3228,64.996,,,,
4862,10/10/15 06:44:02 AM,15.3228,64.996,,,,
4863,10/10/15 06:49:02 AM,15.3253,64.825,,,,
4864,10/10/15 06:54:02 AM,15.3280,64.825,,,,
4865,10/10/15 06:59:02 AM,15.3285,64.996,,,,
4866,10/10/15 07:04:02 AM,15.3280,64.825,,,,
4867,10/10/15 07:09:02 AM,15.3295,64.825,,,,
4868,10/10/15 07:14:02 AM,15.3280,64.825,,,,
4869,10/10/15 07:19:02 AM,15.3280,64.825,,,,
4870,10/10/15 07:24:02 AM,15.3295,64.825,,,,
4871,10/10/15 07:29:02 AM,15.3337,64.825,,,,
4872,10/10/15 07:34:02 AM,15.3309,64.825,,,,
4873,10/10/15 07:39:02 AM,15.3324,64.825,,,,
4874,10/10/15 07:44:02 AM,15.3324,64.825,,,,
4875,10/10/15 07:49:02 AM,15.3351,64.825,,,,
4876,10/10/15 07:54:02 AM,15.3351,64.825,,,,
4877,10/10/15 07:59:02 AM,15.3324,64.825,,,,
4878,10/10/15 08:04:02 AM,15.3366,64.825,,,,
4879,10/10/15 08:09:02 AM,15.3395,64.825,,,,
4880,10/10/15 08:14:02 AM,15.3408,64.825,,,,
4881,10/10/15 08:19:02 AM,15.3422,64.825,,,,
4882,10/10/15 08:24:02 AM,15.3437,64.825,,,,
4883,10/10/15 08:29:02 AM,15.3437,64.825,,,,
4884,10/10/15 08:34:02 AM,15.3466,64.825,,,,
4885,10/10/15 08:39:02 AM,15.3479,64.825,,,,
4886,10/10/15 08:44:02 AM,15.3479,64.825,,,,
4887,10/10/15 08:49:02 AM,15.3508,64.825,,,,
4888,10/10/15 08:54:02 AM,15.3479,64.825,,,,
4889,10/10/15 08:59:02 AM,15.3522,64.825,,,,
4890,10/10/15 09:04:02 AM,15.3537,64.825,,,,
4891,10/10/15 09:09:02 AM,15.3550,64.825,,,,
4892,10/10/15 09:14:02 AM,15.3579,64.825,,,,
4893,10/10/15 09:19:02 AM,15.3579,64.825,,,,
4894,10/10/15 09:24:02 AM,15.3579,64.825,,,,
4895,10/10/15 09:29:02 AM,15.3594,64.825,,,,
4896,10/10/15 09:34:02 AM,15.3579,64.825,,,,
4897,10/10/15 09:39:02 AM,15.3565,64.825,,,,
4898,10/10/15 09:44:02 AM,15.3579,64.825,,,,
4899,10/10/15 09:49:02 AM,15.3579,64.825,,,,
4900,10/10/15 09:54:02 AM,15.3594,64.825,,,,
4901,10/10/15 09:59:02 AM,15.3594,64.825,,,,
4902,10/10/15 10:04:02 AM,15.3608,64.825,,,,
4903,10/10/15 10:09:02 AM,15.3636,64.825,,,,
4904,10/10/15 10:14:02 AM,15.3623,64.825,,,,
4905,10/10/15 10:19:02 AM,15.3650,64.825,,,,
4906,10/10/15 10:24:02 AM,15.3636,64.825,,,,
4907,10/10/15 10:29:02 AM,15.3650,64.825,,,,
4908,10/10/15 10:34:02 AM,15.3665,64.825,,,,
4909,10/10/15 10:39:02 AM,15.3665,64.825,,,,
4910,10/10/15 10:44:02 AM,15.3679,64.825,,,,
4911,10/10/15 10:49:02 AM,15.3694,64.825,,,,
4912,10/10/15 10:54:02 AM,15.3679,64.825,,,,
4913,10/10/15 10:59:02 AM,15.3679,64.825,,,,
4914,10/10/15 11:04:02 AM,15.3694,64.825,,,,
4915,10/10/15 11:09:02 AM,15.3694,64.825,,,,
4916,10/10/15 11:14:02 AM,15.3679,64.825,,,,
4917,10/10/15 11:19:02 AM,15.3707,64.825,,,,
4918,10/10/15 11:24:02 AM,15.3694,64.825,,,,
4919,10/10/15 11:29:02 AM,15.3707,64.825,,,,
4920,10/10/15 11:34:02 AM,15.3721,64.825,,,,
4921,10/10/15 11:39:02 AM,15.3721,64.825,,,,
4922,10/10/15 11:44:02 AM,15.3736,64.825,,,,
4923,10/10/15 11:49:02 AM,15.3736,64.825,,,,
4924,10/10/15 11:54:02 AM,15.3750,64.825,,,,
4925,10/10/15 11:59:02 AM,15.3750,64.825,,,,
4926,10/10/15 12:04:02 PM,15.3765,64.825,,,,
4927,10/10/15 12:09:02 PM,15.3750,64.825,,,,
4928,10/10/15 12:14:02 PM,15.3765,64.825,,,,
4929,10/10/15 12:19:02 PM,15.3765,64.825,,,,
4930,10/10/15 12:24:02 PM,15.3765,64.825,,,,
4931,10/10/15 12:29:02 PM,15.3765,64.825,,,,
4932,10/10/15 12:34:02 PM,15.3765,64.825,,,,
4933,10/10/15 12:39:02 PM,15.3765,64.825,,,,
4934,10/10/15 12:44:02 PM,15.3765,64.825,,,,
4935,10/10/15 12:49:02 PM,15.3750,64.825,,,,
4936,10/10/15 12:54:02 PM,15.3765,64.825,,,,
4937,10/10/15 12:59:02 PM,15.3750,64.825,,,,
4938,10/10/15 01:04:02 PM,15.3750,64.825,,,,
4939,10/10/15 01:09:02 PM,15.3736,64.825,,,,
4940,10/10/15 01:14:02 PM,15.3750,64.825,,,,
4941,10/10/15 01:19:02 PM,15.3736,64.825,,,,
4942,10/10/15 01:24:02 PM,15.3750,64.825,,,,
4943,10/10/15 01:29:02 PM,15.3736,64.825,,,,
4944,10/10/15 01:34:02 PM,15.3750,64.825,,,,
4945,10/10/15 01:39:02 PM,15.3721,64.825,,,,
4946,10/10/15 01:44:02 PM,15.3750,64.825,,,,
4947,10/10/15 01:49:02 PM,15.3750,64.825,,,,
4948,10/10/15 01:54:02 PM,15.3736,64.825,,,,
4949,10/10/15 01:59:02 PM,15.3707,64.825,,,,
4950,10/10/15 02:04:02 PM,15.3750,64.825,,,,
4951,10/10/15 02:09:02 PM,15.3721,64.825,,,,
4952,10/10/15 02:14:02 PM,15.3736,64.825,,,,
4953,10/10/15 02:19:02 PM,15.3721,64.825,,,,
4954,10/10/15 02:24:02 PM,15.3721,64.825,,,,
4955,10/10/15 02:29:02 PM,15.3721,64.825,,,,
4956,10/10/15 02:34:02 PM,15.3736,64.825,,,,
4957,10/10/15 02:39:02 PM,15.3736,64.825,,,,
4958,10/10/15 02:44:02 PM,15.3765,64.825,,,,
4959,10/10/15 02:49:02 PM,15.3750,64.825,,,,
4960,10/10/15 02:54:02 PM,15.3736,64.825,,,,
4961,10/10/15 02:59:02 PM,15.3759,64.652,,,,
4962,10/10/15 03:04:02 PM,15.3759,64.652,,,,
4963,10/10/15 03:09:02 PM,15.3773,64.652,,,,
4964,10/10/15 03:14:02 PM,15.3773,64.652,,,,
4965,10/10/15 03:19:02 PM,15.3788,64.652,,,,
4966,10/10/15 03:24:02 PM,15.3817,64.652,,,,
4967,10/10/15 03:29:02 PM,15.3844,64.652,,,,
4968,10/10/15 03:34:02 PM,15.3873,64.652,,,,
4969,10/10/15 03:39:02 PM,15.3873,64.652,,,,
4970,10/10/15 03:44:02 PM,15.3902,64.652,,,,
4971,10/10/15 03:49:02 PM,15.3915,64.652,,,,
4972,10/10/15 03:54:02 PM,15.3945,64.652,,,,
4973,10/10/15 03:59:02 PM,15.3959,64.652,,,,
4974,10/10/15 04:04:02 PM,15.3959,64.652,,,,
4975,10/10/15 04:09:02 PM,15.3959,64.652,,,,
4976,10/10/15 04:14:02 PM,15.4001,64.652,,,,
4977,10/10/15 04:19:02 PM,15.4001,64.652,,,,
4978,10/10/15 04:24:02 PM,15.4001,64.652,,,,
4979,10/10/15 04:29:02 PM,15.4016,64.652,,,,
4980,10/10/15 04:34:02 PM,15.4058,64.652,,,,
4981,10/10/15 04:39:02 PM,15.4058,64.652,,,,
4982,10/10/15 04:44:02 PM,15.4087,64.652,,,,
4983,10/10/15 04:49:02 PM,15.4116,64.652,,,,
4984,10/10/15 04:54:02 PM,15.4129,64.652,,,,
4985,10/10/15 04:59:02 PM,15.4129,64.652,,,,
4986,10/10/15 05:04:02 PM,15.4129,64.652,,,,
4987,10/10/15 05:09:02 PM,15.4172,64.652,,,,
4988,10/10/15 05:14:02 PM,15.4143,64.652,,,,
4989,10/10/15 05:19:02 PM,15.4172,64.652,,,,
4990,10/10/15 05:24:02 PM,15.4187,64.652,,,,
4991,10/10/15 05:29:02 PM,15.4187,64.652,,,,
4992,10/10/15 05:34:02 PM,15.4200,64.652,,,,
4993,10/10/15 05:39:02 PM,15.4214,64.652,,,,
4994,10/10/15 05:44:02 PM,15.4229,64.652,,,,
4995,10/10/15 05:49:02 PM,15.4243,64.652,,,,
4996,10/10/15 05:54:02 PM,15.4272,64.652,,,,
4997,10/10/15 05:59:02 PM,15.4300,64.652,,,,
4998,10/10/15 06:04:02 PM,15.4285,64.652,,,,
4999,10/10/15 06:09:02 PM,15.4314,64.652,,,,
5000,10/10/15 06:14:02 PM,15.4329,64.652,,,,
5001,10/10/15 06:19:02 PM,15.4329,64.652,,,,
5002,10/10/15 06:24:02 PM,15.4352,64.481,,,,
5003,10/10/15 06:29:02 PM,15.4367,64.481,,,,
5004,10/10/15 06:34:02 PM,15.4381,64.481,,,,
5005,10/10/15 06:39:02 PM,15.4381,64.481,,,,
5006,10/10/15 06:44:02 PM,15.4396,64.481,,,,
5007,10/10/15 06:49:02 PM,15.4410,64.481,,,,
5008,10/10/15 06:54:02 PM,15.4452,64.481,,,,
5009,10/10/15 06:59:02 PM,15.4452,64.481,,,,
5010,10/10/15 07:04:02 PM,15.4452,64.481,,,,
5011,10/10/15 07:09:02 PM,15.4481,64.481,,,,
5012,10/10/15 07:14:02 PM,15.4509,64.481,,,,
5013,10/10/15 07:19:02 PM,15.4509,64.481,,,,
5014,10/10/15 07:24:02 PM,15.4523,64.481,,,,
5015,10/10/15 07:29:02 PM,15.4565,64.481,,,,
5016,10/10/15 07:34:02 PM,15.4565,64.481,,,,
5017,10/10/15 07:39:02 PM,15.4609,64.481,,,,
5018,10/10/15 07:44:02 PM,15.4609,64.481,,,,
5019,10/10/15 07:49:02 PM,15.4623,64.481,,,,
5020,10/10/15 07:54:02 PM,15.4665,64.481,,,,
5021,10/10/15 07:59:02 PM,15.4694,64.481,,,,
5022,10/10/15 08:04:02 PM,15.4709,64.481,,,,
5023,10/10/15 08:09:02 PM,15.4722,64.481,,,,
5024,10/10/15 08:14:02 PM,15.4751,64.481,,,,
5025,10/10/15 08:19:02 PM,15.4780,64.481,,,,
5026,10/10/15 08:24:02 PM,15.4822,64.481,,,,
5027,10/10/15 08:29:02 PM,15.4836,64.481,,,,
5028,10/10/15 08:34:02 PM,15.4851,64.481,,,,
5029,10/10/15 08:39:02 PM,15.4879,64.481,,,,
5030,10/10/15 08:44:02 PM,15.4908,64.481,,,,
5031,10/10/15 08:49:02 PM,15.4922,64.481,,,,
5032,10/10/15 08:54:02 PM,15.4950,64.481,,,,
5033,10/10/15 08:59:02 PM,15.4979,64.481,,,,
5034,10/10/15 09:04:02 PM,15.5021,64.481,,,,
5035,10/10/15 09:09:02 PM,15.5035,64.481,,,,
5036,10/10/15 09:14:02 PM,15.5054,64.652,,,,
5037,10/10/15 09:19:02 PM,15.5083,64.652,,,,
5038,10/10/15 09:24:02 PM,15.5098,64.652,,,,
5039,10/10/15 09:29:02 PM,15.5154,64.652,,,,
5040,10/10/15 09:34:02 PM,15.5169,64.652,,,,
5041,10/10/15 09:39:02 PM,15.5169,64.652,,,,
5042,10/10/15 09:44:02 PM,15.5225,64.652,,,,
5043,10/10/15 09:49:02 PM,15.5240,64.652,,,,
5044,10/10/15 09:54:02 PM,15.5267,64.652,,,,
5045,10/10/15 09:59:02 PM,15.5253,64.652,,,,
5046,10/10/15 10:04:02 PM,15.5282,64.652,,,,
5047,10/10/15 10:09:02 PM,15.5282,64.652,,,,
5048,10/10/15 10:14:02 PM,15.5311,64.652,,,,
5049,10/10/15 10:19:02 PM,15.5325,64.652,,,,
5050,10/10/15 10:24:02 PM,15.5338,64.652,,,,
5051,10/10/15 10:29:02 PM,15.5367,64.652,,,,
5052,10/10/15 10:34:02 PM,15.5353,64.652,,,,
5053,10/10/15 10:39:02 PM,15.5382,64.652,,,,
5054,10/10/15 10:44:02 PM,15.5396,64.652,,,,
5055,10/10/15 10:49:02 PM,15.5409,64.652,,,,
5056,10/10/15 10:54:02 PM,15.5424,64.652,,,,
5057,10/10/15 10:59:02 PM,15.5424,64.652,,,,
5058,10/10/15 11:04:02 PM,15.5438,64.652,,,,
5059,10/10/15 11:09:02 PM,15.5438,64.652,,,,
5060,10/10/15 11:14:02 PM,15.5438,64.652,,,,
5061,10/10/15 11:19:02 PM,15.5453,64.652,,,,
5062,10/10/15 11:24:02 PM,15.5420,64.481,,,,
5063,10/10/15 11:29:02 PM,15.5449,64.481,,,,
5064,10/10/15 11:34:02 PM,15.5449,64.481,,,,
5065,10/10/15 11:39:02 PM,15.5449,64.481,,,,
5066,10/10/15 11:44:02 PM,15.5420,64.481,,,,
5067,10/10/15 11:49:02 PM,15.5449,64.481,,,,
5068,10/10/15 11:54:02 PM,15.5420,64.481,,,,
5069,10/10/15 11:59:02 PM,15.5420,64.481,,,,
5070,10/11/15 12:04:02 AM,15.5391,64.481,,,,
5071,10/11/15 12:09:02 AM,15.5405,64.481,,,,
5072,10/11/15 12:14:02 AM,15.5391,64.481,,,,
5073,10/11/15 12:19:02 AM,15.5363,64.481,,,,
5074,10/11/15 12:24:02 AM,15.5348,64.481,,,,
5075,10/11/15 12:29:02 AM,15.5334,64.481,,,,
5076,10/11/15 12:34:02 AM,15.5319,64.481,,,,
5077,10/11/15 12:39:02 AM,15.5319,64.481,,,,
5078,10/11/15 12:44:02 AM,15.5306,64.481,,,,
5079,10/11/15 12:49:02 AM,15.5306,64.481,,,,
5080,10/11/15 12:54:02 AM,15.5292,64.481,,,,
5081,10/11/15 12:59:02 AM,15.5292,64.481,,,,
5082,10/11/15 01:04:02 AM,15.5248,64.481,,,,
5083,10/11/15 01:09:02 AM,15.5235,64.481,,,,
5084,10/11/15 01:14:02 AM,15.5235,64.481,,,,
5085,10/11/15 01:19:02 AM,15.5248,64.481,,,,
5086,10/11/15 01:24:02 AM,15.5235,64.481,,,,
5087,10/11/15 01:29:02 AM,15.5206,64.481,,,,
5088,10/11/15 01:34:02 AM,15.5235,64.481,,,,
5089,10/11/15 01:39:02 AM,15.5206,64.481,,,,
5090,10/11/15 01:44:02 AM,15.5216,64.310,,,,
5091,10/11/15 01:49:02 AM,15.5202,64.310,,,,
5092,10/11/15 01:54:02 AM,15.5173,64.310,,,,
5093,10/11/15 01:59:02 AM,15.5158,64.310,,,,
5094,10/11/15 02:04:02 AM,15.5158,64.310,,,,
5095,10/11/15 02:09:02 AM,15.5173,64.310,,,,
5096,10/11/15 02:14:02 AM,15.5158,64.310,,,,
5097,10/11/15 02:19:02 AM,15.5145,64.310,,,,
5098,10/11/15 02:24:02 AM,15.5145,64.310,,,,
5099,10/11/15 02:29:02 AM,15.5145,64.310,,,,
5100,10/11/15 02:34:02 AM,15.5145,64.310,,,,
5101,10/11/15 02:39:02 AM,15.5116,64.310,,,,
5102,10/11/15 02:44:02 AM,15.5116,64.310,,,,
5103,10/11/15 02:49:02 AM,15.5116,64.310,,,,
5104,10/11/15 02:54:02 AM,15.5102,64.310,,,,
5105,10/11/15 02:59:02 AM,15.5102,64.310,,,,
5106,10/11/15 03:04:02 AM,15.5087,64.310,,,,
5107,10/11/15 03:09:02 AM,15.5087,64.310,,,,
5108,10/11/15 03:14:02 AM,15.5073,64.310,,,,
5109,10/11/15 03:19:02 AM,15.5060,64.310,,,,
5110,10/11/15 03:24:02 AM,15.5060,64.310,,,,
5111,10/11/15 03:29:02 AM,15.5060,64.310,,,,
5112,10/11/15 03:34:02 AM,15.5031,64.310,,,,
5113,10/11/15 03:39:02 AM,15.5012,64.139,,,,
5114,10/11/15 03:44:02 AM,15.5012,64.139,,,,
